sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
image_137.png,1,"[0, 0, 0, 0, 0, 0]",137,0.0,-5.724152123295349,4.126068208576852,-24.375748683675674,22.851042537156104,-170.35044278151307,0.0,0.0,0.0,0.0,0.0,0.0
image_138.png,1,"[0, 0, 0, 0, 0, 0]",138,0.0,-3.5858094769936,2.628856130145977,15.019625832617166,-5.269419384178498,-170.30515037403333,0.0,0.0,0.0,0.0,0.0,0.0
image_139.png,1,"[0, 0, 0, 0, 0, 0]",139,0.0,-3.6216158343405995,5.276049181486707,7.805092408585949,3.5152318478746167,-170.26216645743526,0.0,0.0,0.0,0.0,0.0,0.0
image_140.png,1,"[0, 0, 0, 0, 0, 0]",140,0.0,0.5666963390460209,3.0944639835557175,-9.46491609526649,15.768529729817708,-169.99398804749313,0.0,0.0,0.0,0.0,0.0,0.0
image_141.png,1,"[0, 0, 0, 0, 0, 0]",141,0.0,-2.9525646070614306,1.9150322292518576,1.908895410989551,-3.3539818947820663,-169.9382041641923,0.0,0.0,0.0,0.0,0.0,0.0
image_142.png,1,"[0, 0, 0, 0, 0, 0]",142,0.0,1.7334517412686319,4.709600279124379,-8.793821317618715,23.275304145691713,-169.9237624704253,0.0,0.0,0.0,0.0,0.0,0.0
image_143.png,1,"[0, 0, 0, 0, 0, 0]",143,0.0,4.444045106222983,5.085030664143456,11.101249786870994,4.636196866119548,-169.92328595288419,0.0,0.0,0.0,0.0,0.0,0.0
image_144.png,1,"[0, 0, 0, 0, 0, 0]",144,0.0,3.3865244607814766,4.1431818244776215,16.745800284365856,-24.44718647360119,-169.8979702468946,0.0,0.0,0.0,0.0,0.0,0.0
image_145.png,1,"[0, 0, 0, 0, 0, 0]",145,0.0,4.337887615832326,5.058611885236113,6.159052344922465,-24.480089530774475,-169.86667852414794,0.0,0.0,0.0,0.0,0.0,0.0
image_146.png,1,"[0, 0, 0, 0, 0, 0]",146,0.0,3.9418503458502414,3.52531913636771,-17.495827724956364,22.839326369285175,-169.8606063551892,0.0,0.0,0.0,0.0,0.0,0.0
image_147.png,1,"[0, 0, 0, 0, 0, 0]",147,0.0,-0.2535273725435303,5.258047679486605,2.0415335113176596,-19.254833239796927,-169.7702665667691,0.0,0.0,0.0,0.0,0.0,0.0
image_148.png,1,"[0, 0, 0, 0, 0, 0]",148,0.0,-4.780470905423208,3.3529856801273956,18.486219028543765,-24.835792655755323,-169.7620309339508,0.0,0.0,0.0,0.0,0.0,0.0
image_149.png,1,"[0, 0, 0, 0, 0, 0]",149,0.0,-4.934128581338799,3.6208460591234286,-19.93411305548352,-22.33376258772723,-169.65444113397558,0.0,0.0,0.0,0.0,0.0,0.0
image_150.png,1,"[0, 0, 0, 0, 0, 0]",150,0.0,2.5295019406075383,5.016252142830943,-9.553500918674407,-16.628179482859288,-169.39124637266173,0.0,0.0,0.0,0.0,0.0,0.0
image_151.png,1,"[0, 0, 0, 0, 0, 0]",151,0.0,4.133658125785946,4.719916356945117,-14.67667632012048,0.4113002122493832,-169.3616460920402,0.0,0.0,0.0,0.0,0.0,0.0
image_152.png,1,"[0, 0, 0, 0, 0, 0]",152,0.0,-0.9275516243107962,1.7501188518230166,-7.821360988306598,0.6093794903279992,-169.3024315351186,0.0,0.0,0.0,0.0,0.0,0.0
image_153.png,1,"[0, 0, 0, 0, 0, 0]",153,0.0,5.787812945072728,2.8001574971689176,-8.97262946980674,-18.997191164645027,-169.2719620634963,0.0,0.0,0.0,0.0,0.0,0.0
image_154.png,1,"[0, 0, 0, 0, 0, 0]",154,0.0,-2.8027676525246954,2.1457355197933543,-5.225910935739186,-17.61486325027427,-169.27165477069298,0.0,0.0,0.0,0.0,0.0,0.0
image_155.png,1,"[0, 0, 0, 0, 0, 0]",155,0.0,2.712881813196981,2.940845729822852,-13.536719170632994,-2.722299200026079,-169.25774721051275,0.0,0.0,0.0,0.0,0.0,0.0
image_156.png,1,"[0, 0, 0, 0, 0, 0]",156,0.0,-5.185474552145492,4.14530149120881,24.941670930848773,18.045879798086887,-169.22945741087756,0.0,0.0,0.0,0.0,0.0,0.0
image_157.png,1,"[0, 0, 0, 0, 0, 0]",157,0.0,-4.915096846530755,4.540500990139245,23.555859021915957,-18.95444082806793,-169.0300998152658,0.0,0.0,0.0,0.0,0.0,0.0
image_158.png,1,"[0, 0, 0, 0, 0, 0]",158,0.0,-3.9200652057735326,3.8463281871456094,16.572821524583944,11.516340354368651,-169.02951658206786,0.0,0.0,0.0,0.0,0.0,0.0
image_159.png,1,"[0, 0, 0, 0, 0, 0]",159,0.0,-4.569097920373132,2.359448372619752,-14.033284560283093,15.752412735343654,-168.99875894892688,0.0,0.0,0.0,0.0,0.0,0.0
image_160.png,1,"[0, 0, 0, 0, 0, 0]",160,0.0,-5.715673624126405,1.75796256513101,18.226177983916692,-4.115746830813233,-168.97815549312926,0.0,0.0,0.0,0.0,0.0,0.0
image_161.png,1,"[0, 0, 0, 0, 0, 0]",161,0.0,-5.191676474233845,3.896757247055965,11.942781195480343,-20.329411327351558,-168.96319471877953,0.0,0.0,0.0,0.0,0.0,0.0
image_162.png,1,"[0, 0, 0, 0, 0, 0]",162,0.0,4.69128911386103,3.164937174053252,-9.17980464628933,-12.384834326750493,-168.92066669239105,0.0,0.0,0.0,0.0,0.0,0.0
image_163.png,1,"[0, 0, 0, 0, 0, 0]",163,0.0,-1.72511854770541,3.244059318516288,-21.997149655019534,15.931532023506826,-168.8477594934509,0.0,0.0,0.0,0.0,0.0,0.0
image_164.png,1,"[0, 0, 0, 0, 0, 0]",164,0.0,4.138697683176947,2.120320069629711,-2.603827585958978,-18.903528081705097,-168.7654018814204,0.0,0.0,0.0,0.0,0.0,0.0
image_165.png,1,"[0, 0, 0, 0, 0, 0]",165,0.0,-5.102574128596386,4.082841214321476,18.581075357716905,16.955021436107046,-168.72173020717753,0.0,0.0,0.0,0.0,0.0,0.0
image_166.png,1,"[0, 0, 0, 0, 0, 0]",166,0.0,1.7237909482350915,5.352023999593705,-17.094049044605946,-4.238785185178973,-168.6942742600373,0.0,0.0,0.0,0.0,0.0,0.0
image_167.png,1,"[0, 0, 0, 0, 0, 0]",167,0.0,3.3259762623618183,1.9287458926840393,12.677869755073338,-20.58589219116091,-168.6289045710666,0.0,0.0,0.0,0.0,0.0,0.0
image_168.png,1,"[0, 0, 0, 0, 0, 0]",168,0.0,-1.1126004188041492,2.157915826250187,14.993268965229781,-19.741906236879803,-168.6249493771918,0.0,0.0,0.0,0.0,0.0,0.0
image_169.png,1,"[0, 0, 0, 0, 0, 0]",169,0.0,-1.2607716542235021,3.357405566046383,18.301172610953778,-8.78190614505802,-168.52159911462502,0.0,0.0,0.0,0.0,0.0,0.0
image_170.png,1,"[0, 0, 0, 0, 0, 0]",170,0.0,0.08365098877836985,4.180831251580992,7.035749764555696,14.174356168092942,-168.50791982328346,0.0,0.0,0.0,0.0,0.0,0.0
image_171.png,1,"[0, 0, 0, 0, 0, 0]",171,0.0,1.0374073117524194,2.7791676926537985,-19.462051544116594,-14.584974245962446,-168.48679448041477,0.0,0.0,0.0,0.0,0.0,0.0
image_172.png,1,"[0, 0, 0, 0, 0, 0]",172,0.0,4.933423927286068,1.6531185737983494,23.086249508353248,-23.324412640919363,-168.4756101107585,0.0,0.0,0.0,0.0,0.0,0.0
image_173.png,1,"[0, 0, 0, 0, 0, 0]",173,0.0,-1.3723847741617305,2.4437012275247754,-9.567085504524808,11.651326477749478,-168.44495141275294,0.0,0.0,0.0,0.0,0.0,0.0
image_174.png,1,"[0, 0, 0, 0, 0, 0]",174,0.0,-2.7933312522167846,2.380274079773826,-7.552016901018916,-11.941928798501916,-168.3741225092813,0.0,0.0,0.0,0.0,0.0,0.0
image_175.png,1,"[0, 0, 0, 0, 0, 0]",175,0.0,1.6098605042425334,1.79952217763769,24.58368400262718,-4.958658097474846,-168.20950284699214,0.0,0.0,0.0,0.0,0.0,0.0
image_176.png,1,"[0, 0, 0, 0, 0, 0]",176,0.0,0.24241004782229414,4.4735814334879125,-12.152909483583285,13.255913452641487,-168.03105696454762,0.0,0.0,0.0,0.0,0.0,0.0
image_177.png,1,"[0, 0, 0, 0, 0, 0]",177,0.0,-4.896210421546806,5.187337279390327,10.37247924232826,-2.6609785031653637,-168.0256837415082,0.0,0.0,0.0,0.0,0.0,0.0
image_178.png,1,"[0, 0, 0, 0, 0, 0]",178,0.0,-4.117966671158651,2.6065252639789693,-0.5403670809363597,4.689873070063705,-167.9144332534683,0.0,0.0,0.0,0.0,0.0,0.0
image_179.png,1,"[0, 0, 0, 0, 0, 0]",179,0.0,3.11704841102204,3.7680800768946123,19.049649125083057,-9.511003488944159,-167.90108709257612,0.0,0.0,0.0,0.0,0.0,0.0
image_180.png,1,"[0, 0, 0, 0, 0, 0]",180,0.0,1.4140717438677797,4.132012287723095,-13.416908788446186,22.01896173800911,-167.80467722648052,0.0,0.0,0.0,0.0,0.0,0.0
image_181.png,1,"[0, 0, 0, 0, 0, 0]",181,0.0,0.824838845772808,1.8153702120851447,17.581828910304658,16.198901236299136,-167.71893718986036,0.0,0.0,0.0,0.0,0.0,0.0
image_182.png,1,"[0, 0, 0, 0, 0, 0]",182,0.0,3.060090412683934,3.2376310748884602,4.777772004703785,13.060387739602064,-167.69590780874046,0.0,0.0,0.0,0.0,0.0,0.0
image_183.png,1,"[0, 0, 0, 0, 0, 0]",183,0.0,2.2116700061145984,2.2464337665283356,11.65820669073468,-0.26198827918028655,-167.63833553008374,0.0,0.0,0.0,0.0,0.0,0.0
image_184.png,1,"[0, 0, 0, 0, 0, 0]",184,0.0,2.4062652713039334,2.740647790047638,-24.511574977690664,-3.381007138384561,-167.62660998477685,0.0,0.0,0.0,0.0,0.0,0.0
image_185.png,1,"[0, 0, 0, 0, 0, 0]",185,0.0,-1.1837764022018895,3.0119897312463175,-22.754373740034517,22.327893359585758,-167.43692246564146,0.0,0.0,0.0,0.0,0.0,0.0
image_186.png,1,"[0, 0, 0, 0, 0, 0]",186,0.0,-5.1229650587896245,4.062770884348262,-20.46829006092309,21.476340477935814,-167.28282604809007,0.0,0.0,0.0,0.0,0.0,0.0
image_187.png,1,"[0, 0, 0, 0, 0, 0]",187,0.0,3.054370488483393,1.830033018790545,-18.584980787207463,-3.6662410600734,-166.99497640942852,0.0,0.0,0.0,0.0,0.0,0.0
image_188.png,1,"[0, 0, 0, 0, 0, 0]",188,0.0,-1.3945774835087628,3.107101234476923,-1.759510716948835,10.122087200970945,-166.6047993995664,0.0,0.0,0.0,0.0,0.0,0.0
image_189.png,1,"[0, 0, 0, 0, 0, 0]",189,0.0,3.551436571941112,2.3998975558718874,6.356802103257198,-3.5375382946553913,-166.51134001162194,0.0,0.0,0.0,0.0,0.0,0.0
image_190.png,1,"[0, 0, 0, 0, 0, 0]",190,0.0,-5.437631408570013,1.8408080133574618,-19.269623210828357,12.41211519782896,-166.5098697853668,0.0,0.0,0.0,0.0,0.0,0.0
image_191.png,1,"[0, 0, 0, 0, 0, 0]",191,0.0,-5.2005855381480695,5.036524512358956,17.758254943880857,14.098897990119823,-166.4253830420487,0.0,0.0,0.0,0.0,0.0,0.0
image_192.png,1,"[0, 0, 0, 0, 0, 0]",192,0.0,-3.0262131904235,2.5051784593296293,-20.69456927901678,-16.39377361143469,-166.39097244747433,0.0,0.0,0.0,0.0,0.0,0.0
image_193.png,1,"[0, 0, 0, 0, 0, 0]",193,0.0,3.1138619932901896,4.987238031366147,13.960156361581006,5.231670617926991,-166.34145996663338,0.0,0.0,0.0,0.0,0.0,0.0
image_194.png,1,"[0, 0, 0, 0, 0, 0]",194,0.0,-2.54692896542873,5.316900595665168,-7.2109915392975665,-0.7636263045583682,-166.3151143293654,0.0,0.0,0.0,0.0,0.0,0.0
image_195.png,1,"[0, 0, 0, 0, 0, 0]",195,0.0,3.3559452207591534,3.6520501832601435,-0.9695569010809528,24.51476593915274,-166.29638747658987,0.0,0.0,0.0,0.0,0.0,0.0
image_196.png,1,"[0, 0, 0, 0, 0, 0]",196,0.0,-1.5065580441571074,2.449673157900561,-22.578036462897487,-9.301868276487907,-166.137822299277,0.0,0.0,0.0,0.0,0.0,0.0
image_197.png,1,"[0, 0, 0, 0, 0, 0]",197,0.0,5.314124381631926,2.7657447640237685,-20.12045620291962,-22.3604035421165,-166.01421347361742,0.0,0.0,0.0,0.0,0.0,0.0
image_198.png,1,"[0, 0, 0, 0, 0, 0]",198,0.0,-5.065763250713701,3.3275365786147373,-5.43511589085492,-13.777167186288308,-165.92735785954272,0.0,0.0,0.0,0.0,0.0,0.0
image_199.png,1,"[0, 0, 0, 0, 0, 0]",199,0.0,-1.5135229119018803,2.4015866822009966,-19.175255685060215,2.559324181994377,-165.8909225179341,0.0,0.0,0.0,0.0,0.0,0.0
image_200.png,1,"[0, 0, 0, 0, 0, 0]",200,0.0,5.365438530884438,3.78337444583189,21.770819165926795,24.907436088158192,-165.78626370364069,0.0,0.0,0.0,0.0,0.0,0.0
image_201.png,1,"[0, 0, 0, 0, 0, 0]",201,0.0,3.2890912424044405,1.593670661583618,-20.158577453321328,11.150222950734715,-165.62280538331288,0.0,0.0,0.0,0.0,0.0,0.0
image_202.png,1,"[0, 0, 0, 0, 0, 0]",202,0.0,-5.83596753171596,3.598386674986548,11.585117998355436,-16.89596096649315,-165.54485081926907,0.0,0.0,0.0,0.0,0.0,0.0
image_203.png,1,"[0, 0, 0, 0, 0, 0]",203,0.0,-3.093739305246356,4.780989057465532,2.260348631108638,-0.590868732527909,-165.5142020303626,0.0,0.0,0.0,0.0,0.0,0.0
image_204.png,1,"[0, 0, 0, 0, 0, 0]",204,0.0,-4.562743976132742,5.3548010681562985,12.861626344401003,-13.374199222661687,-165.43689701966346,0.0,0.0,0.0,0.0,0.0,0.0
image_205.png,1,"[0, 0, 0, 0, 0, 0]",205,0.0,-4.842287124561246,2.3160956426457835,-14.291625719071671,20.739448757879472,-165.2903803086088,0.0,0.0,0.0,0.0,0.0,0.0
image_206.png,1,"[0, 0, 0, 0, 0, 0]",206,0.0,5.921553322492478,4.170051278872155,-10.68674673891213,-12.73127047272355,-165.288068537815,0.0,0.0,0.0,0.0,0.0,0.0
image_207.png,1,"[0, 0, 0, 0, 0, 0]",207,0.0,-3.5992215345315666,4.477044369270564,0.8125195822942786,-17.962942164715717,-165.26505892644133,0.0,0.0,0.0,0.0,0.0,0.0
image_208.png,1,"[0, 0, 0, 0, 0, 0]",208,0.0,-0.03604408720259755,4.598180469661857,5.69776381866733,-2.92710145454393,-165.20093182747078,0.0,0.0,0.0,0.0,0.0,0.0
image_209.png,1,"[0, 0, 0, 0, 0, 0]",209,0.0,4.021368781845922,2.6749811083321027,-2.8191149205190946,-9.78224803191079,-165.18055220711838,0.0,0.0,0.0,0.0,0.0,0.0
image_210.png,1,"[0, 0, 0, 0, 0, 0]",210,0.0,4.541837402120711,3.8176409722616684,-3.8292533383853957,22.512057485379408,-165.15541380897824,0.0,0.0,0.0,0.0,0.0,0.0
image_211.png,1,"[0, 0, 0, 0, 0, 0]",211,0.0,-1.848318133536301,2.6484907630438936,5.845593061507788,13.30610252648927,-165.1249702395291,0.0,0.0,0.0,0.0,0.0,0.0
image_212.png,1,"[0, 0, 0, 0, 0, 0]",212,0.0,-3.256406568857098,2.9316467273365197,-10.988676111038814,-22.684182150796563,-165.1087632052684,0.0,0.0,0.0,0.0,0.0,0.0
image_213.png,1,"[0, 0, 0, 0, 0, 0]",213,0.0,-5.2042151490999595,4.244279607710993,24.735423329578673,9.601364363213051,-165.0833157962976,0.0,0.0,0.0,0.0,0.0,0.0
image_214.png,1,"[0, 0, 0, 0, 0, 0]",214,0.0,2.873320254387391,3.6776558809021513,19.983094710138893,-24.919324236827435,-165.05710848624287,0.0,0.0,0.0,0.0,0.0,0.0
image_215.png,1,"[0, 0, 0, 0, 0, 0]",215,0.0,3.3214025471373105,2.4995188395895065,-11.012211770648934,3.290124050300175,-165.04266813128052,0.0,0.0,0.0,0.0,0.0,0.0
image_216.png,1,"[0, 0, 0, 0, 0, 0]",216,0.0,-5.050216016179938,1.6476639986592843,-10.383777358600993,-15.562074520614521,-165.03700488742092,0.0,0.0,0.0,0.0,0.0,0.0
image_217.png,1,"[0, 0, 0, 0, 0, 0]",217,0.0,1.3360176295397537,4.419391069529668,9.73689928961042,9.191219053461282,-165.01320260467065,0.0,0.0,0.0,0.0,0.0,0.0
image_218.png,1,"[0, 0, 0, 0, 0, 0]",218,0.0,1.03547877240847,4.568799429601373,20.433410859705283,-19.314566401510298,-164.96455547979926,0.0,0.0,0.0,0.0,0.0,0.0
image_219.png,1,"[0, 0, 0, 0, 0, 0]",219,0.0,3.8979879621116886,3.9767581581829403,-9.97007755883123,12.591099317798822,-164.92467473205906,0.0,0.0,0.0,0.0,0.0,0.0
image_220.png,1,"[0, 0, 0, 0, 0, 0]",220,0.0,-3.015138627790484,3.3839565480414486,9.043202744480006,8.858167548634768,-164.91542045778505,0.0,0.0,0.0,0.0,0.0,0.0
image_221.png,1,"[0, 0, 0, 0, 0, 0]",221,0.0,2.515111668497868,2.667924626570927,22.098749043055562,24.243853137326226,-164.85657002161986,0.0,0.0,0.0,0.0,0.0,0.0
image_222.png,1,"[0, 0, 0, 0, 0, 0]",222,0.0,-4.789602017568919,5.26845051305445,12.565546354014572,-17.222043400731692,-164.76231159658622,0.0,0.0,0.0,0.0,0.0,0.0
image_223.png,1,"[0, 0, 0, 0, 0, 0]",223,0.0,-1.8285118396824922,4.846363437807708,-9.078880777690124,21.159591588437202,-164.74715897051556,0.0,0.0,0.0,0.0,0.0,0.0
image_224.png,1,"[0, 0, 0, 0, 0, 0]",224,0.0,-1.8665882575106387,2.084012024434315,6.634772383625265,15.996014853118439,-164.62919032276292,0.0,0.0,0.0,0.0,0.0,0.0
image_225.png,1,"[0, 0, 0, 0, 0, 0]",225,0.0,-4.813291192252068,3.4147429389144666,-6.859996742224489,-4.844879423225617,-164.61719732784465,0.0,0.0,0.0,0.0,0.0,0.0
image_226.png,1,"[0, 0, 0, 0, 0, 0]",226,0.0,2.856449278313006,3.4410191194314774,-3.054437168348713,14.47544527667133,-164.60106841221796,0.0,0.0,0.0,0.0,0.0,0.0
image_227.png,1,"[0, 0, 0, 0, 0, 0]",227,0.0,-4.051669740368702,5.210295518303723,20.08391831490436,-12.00334157371737,-164.41104593354024,0.0,0.0,0.0,0.0,0.0,0.0
image_228.png,1,"[0, 0, 0, 0, 0, 0]",228,0.0,0.3052732896207928,3.2945643518354535,19.513306042833136,13.553440572675846,-164.394723573833,0.0,0.0,0.0,0.0,0.0,0.0
image_229.png,1,"[0, 0, 0, 0, 0, 0]",229,0.0,-2.094358564535167,3.093869411724901,6.32433505997313,7.027642542327037,-164.2675754398653,0.0,0.0,0.0,0.0,0.0,0.0
image_230.png,1,"[0, 0, 0, 0, 0, 0]",230,0.0,-0.47050963483637087,3.6125130953544593,3.421552449331262,4.068787914686965,-164.22468050971386,0.0,0.0,0.0,0.0,0.0,0.0
image_231.png,1,"[0, 0, 0, 0, 0, 0]",231,0.0,4.424816509472619,4.328638223176847,-14.356316933618436,-4.528637210837349,-164.17461920183172,0.0,0.0,0.0,0.0,0.0,0.0
image_232.png,1,"[0, 0, 0, 0, 0, 0]",232,0.0,-4.097463167828268,1.9732002596313434,14.53256548314959,6.856726775621187,-164.0297189065028,0.0,0.0,0.0,0.0,0.0,0.0
image_233.png,1,"[0, 0, 0, 0, 0, 0]",233,0.0,3.5954779727729544,5.351338493050594,7.635433575625342,9.165869045374947,-164.02152623292324,0.0,0.0,0.0,0.0,0.0,0.0
image_234.png,1,"[0, 0, 0, 0, 0, 0]",234,0.0,2.32862395218363,3.547824477591487,22.475917201644094,19.41235632915003,-164.01572278356656,0.0,0.0,0.0,0.0,0.0,0.0
image_235.png,1,"[0, 0, 0, 0, 0, 0]",235,0.0,2.957779228836559,2.6525928299879724,-21.177431622540194,-2.6875201612721185,-163.99716108345694,0.0,0.0,0.0,0.0,0.0,0.0
image_236.png,1,"[0, 0, 0, 0, 0, 0]",236,0.0,-1.8156428553556232,4.573023242855877,-4.968764324395803,-22.530457357080962,-163.9295833888043,0.0,0.0,0.0,0.0,0.0,0.0
image_237.png,1,"[0, 0, 0, 0, 0, 0]",237,0.0,2.693155908029519,3.7114607475385113,-21.851382508684992,-18.770062423940843,-163.84407279756562,0.0,0.0,0.0,0.0,0.0,0.0
image_238.png,1,"[0, 0, 0, 0, 0, 0]",238,0.0,3.773584078968181,4.757377598660122,3.7048751693568676,7.105297307248151,-163.83723567514622,0.0,0.0,0.0,0.0,0.0,0.0
image_239.png,1,"[0, 0, 0, 0, 0, 0]",239,0.0,0.6712995623000726,4.8081978396863905,-12.041209541307907,11.203999416967221,-163.82896156197262,0.0,0.0,0.0,0.0,0.0,0.0
image_240.png,1,"[0, 0, 0, 0, 0, 0]",240,0.0,2.322141912805492,2.992015474752688,16.3110058035561,9.630595107077575,-163.6409456951926,0.0,0.0,0.0,0.0,0.0,0.0
image_241.png,1,"[0, 0, 0, 0, 0, 0]",241,0.0,4.579640358030192,4.429179476707221,-21.250704637851392,11.530458180012147,-163.42706735085972,0.0,0.0,0.0,0.0,0.0,0.0
image_242.png,1,"[0, 0, 0, 0, 0, 0]",242,0.0,-2.3464427816919997,3.4531991934224013,8.145336473443919,-10.34036885766138,-163.36310250668032,0.0,0.0,0.0,0.0,0.0,0.0
image_243.png,1,"[0, 0, 0, 0, 0, 0]",243,0.0,-3.086186910698537,3.03468029221997,22.442618662852162,24.975170317169272,-163.30236417492333,0.0,0.0,0.0,0.0,0.0,0.0
image_244.png,1,"[0, 0, 0, 0, 0, 0]",244,0.0,2.3596325904538986,2.7982161889354007,-1.2329271957843062,16.45000003444523,-163.27283406241102,0.0,0.0,0.0,0.0,0.0,0.0
image_245.png,1,"[0, 0, 0, 0, 0, 0]",245,0.0,-2.6820988785142594,3.6512847365166388,-1.1702908227716406,14.917589652693216,-163.26953779128044,0.0,0.0,0.0,0.0,0.0,0.0
image_246.png,1,"[0, 0, 0, 0, 0, 0]",246,0.0,-4.057870362133111,3.867701364454383,-22.957404795819524,8.73003728079749,-163.08803301079107,0.0,0.0,0.0,0.0,0.0,0.0
image_247.png,1,"[0, 0, 0, 0, 0, 0]",247,0.0,-1.9355007348882003,3.580698326060171,-8.742410717499805,23.295335652160496,-163.0430872575447,0.0,0.0,0.0,0.0,0.0,0.0
image_248.png,1,"[0, 0, 0, 0, 0, 0]",248,0.0,4.72565109037301,4.840149839532637,-0.3337971586454529,-5.413058807165015,-163.0016356630083,0.0,0.0,0.0,0.0,0.0,0.0
image_249.png,1,"[0, 0, 0, 0, 0, 0]",249,0.0,5.476529978290621,4.153322894870687,3.8458576048985833,18.871863973974364,-162.98484989822555,0.0,0.0,0.0,0.0,0.0,0.0
image_250.png,1,"[0, 0, 0, 0, 0, 0]",250,0.0,0.47496954979728834,4.562948382195891,-23.41209887272648,-22.80004894690593,-162.9809204489046,0.0,0.0,0.0,0.0,0.0,0.0
image_251.png,1,"[0, 0, 0, 0, 0, 0]",251,0.0,4.2252149754404265,1.5813417338398064,22.84300825387208,0.17433245722272517,-162.85256614848413,0.0,0.0,0.0,0.0,0.0,0.0
image_252.png,1,"[0, 0, 0, 0, 0, 0]",252,0.0,2.672186353782333,1.8324564562684968,-23.893293609598405,-12.91462099892805,-162.8457684832002,0.0,0.0,0.0,0.0,0.0,0.0
image_253.png,1,"[0, 0, 0, 0, 0, 0]",253,0.0,5.692183918113949,5.327847283204748,14.84684068377743,-23.988965614686297,-162.8431741620026,0.0,0.0,0.0,0.0,0.0,0.0
image_254.png,1,"[0, 0, 0, 0, 0, 0]",254,0.0,0.41313146777064436,1.9582360648583714,4.953654215452591,17.97214303867137,-162.7471231753985,0.0,0.0,0.0,0.0,0.0,0.0
image_255.png,1,"[0, 0, 0, 0, 0, 0]",255,0.0,-4.099736308688712,3.4113116641246566,13.59317095623856,16.558921669374868,-162.66440402764968,0.0,0.0,0.0,0.0,0.0,0.0
image_256.png,1,"[0, 0, 0, 0, 0, 0]",256,0.0,-1.3874980591591424,4.644751156197817,24.984322708802047,-8.155063446678373,-162.63968213612856,0.0,0.0,0.0,0.0,0.0,0.0
image_257.png,1,"[0, 0, 0, 0, 0, 0]",257,0.0,4.387124970574638,4.658561042571145,-18.406291560330722,-19.543273065020195,-162.63840704767034,0.0,0.0,0.0,0.0,0.0,0.0
image_258.png,1,"[0, 0, 0, 0, 0, 0]",258,0.0,3.675544892274793,2.916970286150664,20.399428747184224,18.316874937859396,-162.5047548267693,0.0,0.0,0.0,0.0,0.0,0.0
image_259.png,1,"[0, 0, 0, 0, 0, 0]",259,0.0,-3.632940138370983,4.290585210475514,-4.100131245596145,11.738552510450475,-162.47253433712564,0.0,0.0,0.0,0.0,0.0,0.0
image_260.png,1,"[0, 0, 0, 0, 0, 0]",260,0.0,-1.7234916955218376,3.512545977624367,6.176454431066862,-3.8120463904721973,-162.46561952709612,0.0,0.0,0.0,0.0,0.0,0.0
image_261.png,1,"[0, 0, 0, 0, 0, 0]",261,0.0,2.2506933410847907,2.9131452481886098,-13.666492966020888,-5.549945955283391,-162.37316149372074,0.0,0.0,0.0,0.0,0.0,0.0
image_262.png,1,"[0, 0, 0, 0, 0, 0]",262,0.0,1.0178203093786458,1.7299097552258123,-7.669953909060446,-11.862539345713191,-162.3629240595593,0.0,0.0,0.0,0.0,0.0,0.0
image_263.png,1,"[0, 0, 0, 0, 0, 0]",263,0.0,2.1023902523058275,2.7660944601289774,11.760787716153459,24.335104223456348,-162.35940391546217,0.0,0.0,0.0,0.0,0.0,0.0
image_264.png,1,"[0, 0, 0, 0, 0, 0]",264,0.0,3.2368899521775027,3.072460043769982,-20.581426129718068,24.055197285475586,-162.26662311792506,0.0,0.0,0.0,0.0,0.0,0.0
image_265.png,1,"[0, 0, 0, 0, 0, 0]",265,0.0,-5.043127220676138,4.655125115714772,-6.195770674795494,12.259464035909296,-162.21939879329278,0.0,0.0,0.0,0.0,0.0,0.0
image_266.png,1,"[0, 0, 0, 0, 0, 0]",266,0.0,-4.910735438531393,2.2346792242723925,12.26083079228463,-19.140086181000154,-162.15867994177356,0.0,0.0,0.0,0.0,0.0,0.0
image_267.png,1,"[0, 0, 0, 0, 0, 0]",267,0.0,-1.0683175692949192,3.2443154953951936,1.2023553526718018,-7.788811760524872,-162.0976017713954,0.0,0.0,0.0,0.0,0.0,0.0
image_268.png,1,"[0, 0, 0, 0, 0, 0]",268,0.0,1.0987141281741017,4.303539832623095,3.1512972045815424,18.321033759545443,-162.01195286521744,0.0,0.0,0.0,0.0,0.0,0.0
image_269.png,1,"[0, 0, 0, 0, 0, 0]",269,0.0,-1.5765558850192125,3.3929939417866,4.609195316308174,18.635038008693513,-161.92500625394445,0.0,0.0,0.0,0.0,0.0,0.0
image_270.png,1,"[0, 0, 0, 0, 0, 0]",270,0.0,0.8689495761167381,4.070482789272321,-9.135143424077269,-3.742863928482766,-161.77196989448987,0.0,0.0,0.0,0.0,0.0,0.0
image_271.png,1,"[0, 0, 0, 0, 0, 0]",271,0.0,0.667864425562338,2.8099290104932053,-24.968084737759465,10.432198099834906,-161.71391494669174,0.0,0.0,0.0,0.0,0.0,0.0
image_272.png,1,"[0, 0, 0, 0, 0, 0]",272,0.0,2.527236130273451,4.528268270446097,-12.246592919552269,-8.385822315342985,-161.69541854720148,0.0,0.0,0.0,0.0,0.0,0.0
image_273.png,1,"[0, 0, 0, 0, 0, 0]",273,0.0,2.732670056784624,3.783142107672394,-10.69821902779758,22.225586841861343,-161.60881791128122,0.0,0.0,0.0,0.0,0.0,0.0
